timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750252694049,2194910353,1.3698907,-0.46155426,-1.9039903
1750252694066,2194927020,1.2722265,-0.54997075,-1.3132238
1750252694066,2194927020,1.2722265,-0.54997075,-1.3132238
1750252694082,2194943687,0.824557,-0.8542731,-0.6572933
1750252694082,2194943687,0.824557,-0.8542731,-0.6572933
1750252694099,2194960354,0.37063316,-0.79161537,0.16034317
1750252694099,2194960354,0.37063316,-0.79161537,0.16034317
1750252694116,2194977021,0.15684336,-0.34911773,1.157342
1750252694116,2194977021,0.15684336,-0.34911773,1.157342
1750252694132,2194993688,0.6126919,0.20435332,1.2818537
1750252694132,2194993688,0.6126919,0.20435332,1.2818537
1750252694149,2195010355,0.58024025,0.11355576,1.7421494
1750252694149,2195010355,0.58024025,0.11355576,1.7421494
1750252694166,2195027022,-0.38270417,0.11434163,2.4411545
1750252694166,2195027022,-0.38270417,0.11434163,2.4411545
1750252694182,2195043689,-0.98038507,-0.052270517,2.5568924
1750252694182,2195043689,-0.98038507,-0.052270517,2.5568924
1750252694199,2195060356,-0.9222805,-0.22698903,2.5286522
1750252694199,2195060356,-0.9222805,-0.22698903,2.5286522
1750252694216,2195077023,-0.8554206,-0.23989043,2.3993711
1750252694216,2195077023,-0.8554206,-0.23989043,2.3993711
1750252694232,2195093690,-0.39535892,-0.27549043,3.1533833
1750252694232,2195093690,-0.39535892,-0.27549043,3.1533833
1750252694249,2195110357,0.30041733,-0.49963146,4.4548054
1750252694249,2195110357,0.30041733,-0.49963146,4.4548054
1750252694266,2195127024,0.43154553,-1.0572137,4.1178102
1750252694266,2195127024,0.43154553,-1.0572137,4.1178102
1750252694282,2195143691,-0.33368683,-1.3802131,2.9130068
1750252694282,2195143691,-0.33368683,-1.3802131,2.9130068
1750252694299,2195160358,-0.88353664,-1.2988931,1.4317236
1750252694299,2195160358,-0.88353664,-1.2988931,1.4317236
1750252694316,2195177025,-0.6685104,0.3354838,2.1828756
1750252694316,2195177025,-0.6685104,0.3354838,2.1828756
1750252694332,2195193692,-0.97369766,-0.20113127,4.6552296
1750252694332,2195193692,-0.97369766,-0.20113127,4.6552296
1750252694349,2195210359,-0.5702112,-0.20544864,11.65382
1750252694349,2195210359,-0.5702112,-0.20544864,11.65382
1750252694366,2195227026,1.2951243,0.91955245,13.463158
1750252694366,2195227026,1.2951243,0.91955245,13.463158
1750252694382,2195243693,1.3762854,-1.2251478,6.9176407
1750252694382,2195243693,1.3762854,-1.2251478,6.9176407
1750252694399,2195260360,-0.042985953,-1.0272658,3.9251795
1750252694399,2195260360,-0.042985953,-1.0272658,3.9251795
1750252694416,2195277027,0.9284118,-1.927173,3.310686
1750252694416,2195277027,0.9284118,-1.927173,3.310686
1750252694432,2195293694,1.481578,-2.7196977,5.5443163
1750252694432,2195293694,1.481578,-2.7196977,5.5443163
1750252694449,2195310361,1.5911262,-2.6125371,4.406088
1750252694449,2195310361,1.5911262,-2.6125371,4.406088
1750252694466,2195327028,0.8721985,-1.9651214,3.8232622
1750252694466,2195327028,0.8721985,-1.9651214,3.8232622
1750252694482,2195343695,0.33167398,-1.4574575,2.7767248
1750252694482,2195343695,0.33167398,-1.4574575,2.7767248
1750252694499,2195360362,0.61543113,-0.8452227,2.2745848
1750252694499,2195360362,0.61543113,-0.8452227,2.2745848
1750252694516,2195377029,-0.067159116,-0.5173904,1.585782
1750252694516,2195377029,-0.067159116,-0.5173904,1.585782
1750252694532,2195393696,-0.42154387,-0.4176857,2.1345873
1750252694532,2195393696,-0.42154387,-0.4176857,2.1345873
1750252694549,2195410363,-0.30806452,-0.47993997,2.7815514
1750252694549,2195410363,-0.30806452,-0.47993997,2.7815514
1750252694566,2195427030,-0.11536191,-0.42375687,3.19913
1750252694566,2195427030,-0.11536191,-0.42375687,3.19913
1750252694582,2195443697,-0.35561883,-0.47264272,2.9993238
1750252694582,2195443697,-0.35561883,-0.47264272,2.9993238
1750252694599,2195460364,-0.49181053,-0.5503302,2.6850615
1750252694599,2195460364,-0.49181053,-0.5503302,2.6850615
1750252694616,2195477031,-0.16617782,-0.4782936,2.2907152
1750252694616,2195477031,-0.16617782,-0.4782936,2.2907152
1750252694632,2195493698,-0.0024888588,-0.630257,2.1412945
1750252694632,2195493698,-0.0024888588,-0.630257,2.1412945
1750252694649,2195510365,0.10945275,-0.49263954,1.9955893
1750252694649,2195510365,0.10945275,-0.49263954,1.9955893
1750252694666,2195527032,0.19071464,-0.38490036,1.6079378
1750252694666,2195527032,0.19071464,-0.38490036,1.6079378
1750252694682,2195543699,0.1358907,-0.090107016,1.1220875
1750252694682,2195543699,0.1358907,-0.090107016,1.1220875
1750252694699,2195560366,0.08222335,-0.043970473,0.679492
1750252694699,2195560366,0.08222335,-0.043970473,0.679492
1750252694716,2195577033,0.13690509,-0.12109932,0.4395151
1750252694716,2195577033,0.13690509,-0.12109932,0.4395151
1750252694732,2195593700,0.36860752,-0.24344282,-0.092063904
1750252694732,2195593700,0.36860752,-0.24344282,-0.092063904
1750252694749,2195610367,0.15647161,-0.35548025,-0.10366535
1750252694749,2195610367,0.15647161,-0.35548025,-0.10366535
1750252694766,2195627034,0.23571593,-0.4817739,-0.27311802
1750252694766,2195627034,0.23571593,-0.4817739,-0.27311802
1750252694782,2195643701,0.3796454,-0.59273344,-0.54173565
1750252694782,2195643701,0.3796454,-0.59273344,-0.54173565
1750252694799,2195660368,0.23562579,-0.48157588,-1.0543308
1750252694799,2195660368,0.23562579,-0.48157588,-1.0543308
1750252694816,2195677035,0.38420498,-0.53619754,-1.7074051
1750252694816,2195677035,0.38420498,-0.53619754,-1.7074051
1750252694832,2195693702,0.24402423,-0.22709821,-2.5510693
1750252694832,2195693702,0.24402423,-0.22709821,-2.5510693
1750252694849,2195710369,-0.16675878,0.014352102,-3.2274203
1750252694849,2195710369,-0.16675878,0.014352102,-3.2274203
1750252694866,2195727036,0.20547737,0.19497985,-4.395927
1750252694866,2195727036,0.20547737,0.19497985,-4.395927
1750252694883,2195743703,-0.27203265,0.77574015,-5.2054973
1750252694883,2195743703,-0.27203265,0.77574015,-5.2054973
1750252694899,2195760370,-0.29659078,1.2082132,-5.6236405
1750252694899,2195760370,-0.29659078,1.2082132,-5.6236405
1750252694916,2195777037,-0.035801776,1.4956317,-6.1284575
1750252694916,2195777037,-0.035801776,1.4956317,-6.1284575
1750252694933,2195793704,0.16586873,1.5117786,-6.174203
1750252694933,2195793704,0.16586873,1.5117786,-6.174203
1750252694949,2195810371,-0.14008361,1.6256976,-5.619463
1750252694949,2195810371,-0.14008361,1.6256976,-5.619463
1750252694966,2195827038,0.112186395,1.0947063,-5.2534623
1750252694966,2195827038,0.112186395,1.0947063,-5.2534623
1750252694983,2195843705,-0.008751468,0.54631686,-4.704506
1750252694983,2195843705,-0.008751468,0.54631686,-4.704506
1750252694999,2195860372,-0.33202597,0.668441,-4.03666
1750252694999,2195860372,-0.33202597,0.668441,-4.03666
1750252695016,2195877039,-0.52379155,0.6730728,-3.3693871
1750252695016,2195877039,-0.52379155,0.6730728,-3.3693871
1750252695033,2195893706,-0.9989345,1.1092051,-2.651496
1750252695033,2195893706,-0.9989345,1.1092051,-2.651496
1750252695049,2195910373,-0.9923374,1.148151,-2.3283777
1750252695049,2195910373,-0.9923374,1.148151,-2.3283777
1750252695066,2195927040,-1.1975652,1.1321338,-1.5665121
1750252695066,2195927040,-1.1975652,1.1321338,-1.5665121
1750252695083,2195943707,-1.9413074,1.2022597,-0.901494
1750252695083,2195943707,-1.9413074,1.2022597,-0.901494
1750252695099,2195960374,-2.6062887,1.3023669,-0.46734333
1750252695099,2195960374,-2.6062887,1.3023669,-0.46734333
1750252695116,2195977041,-2.5372012,1.3323673,0.3219328
1750252695116,2195977041,-2.5372012,1.3323673,0.3219328
1750252695133,2195993708,-1.7653338,2.2453387,1.1982155
1750252695133,2195993708,-1.7653338,2.2453387,1.1982155
1750252695149,2196010375,-0.8639486,3.2268364,1.2507
1750252695149,2196010375,-0.8639486,3.2268364,1.2507
1750252695166,2196027042,-0.51317924,3.8539963,1.4686375
1750252695166,2196027042,-0.51317924,3.8539963,1.4686375
1750252695183,2196043709,-0.60559523,4.0500913,1.3728294
1750252695183,2196043709,-0.60559523,4.0500913,1.3728294
1750252695199,2196060376,-0.29926926,3.6092448,0.9798279
1750252695199,2196060376,-0.29926926,3.6092448,0.9798279
1750252695216,2196077043,-0.4137197,2.9781172,0.29199314
1750252695216,2196077043,-0.4137197,2.9781172,0.29199314
1750252695233,2196093710,-0.4136354,1.7586759,-0.8967285
1750252695233,2196093710,-0.4136354,1.7586759,-0.8967285
1750252695249,2196110377,-0.72559845,0.6882938,-1.6088018
1750252695249,2196110377,-0.72559845,0.6882938,-1.6088018
1750252695266,2196127044,-1.2025824,0.32090214,-1.5213566
1750252695266,2196127044,-1.2025824,0.32090214,-1.5213566
1750252695283,2196143711,-1.3959583,0.35962954,-1.1152353
1750252695283,2196143711,-1.3959583,0.35962954,-1.1152353
1750252695299,2196160378,-1.1700865,0.5754748,-0.7351608
1750252695299,2196160378,-1.1700865,0.5754748,-0.7351608
1750252695316,2196177045,-1.1330415,0.8770321,-0.19738674
1750252695316,2196177045,-1.1330415,0.8770321,-0.19738674
1750252695333,2196193712,-0.91330814,1.220499,0.1981802
1750252695333,2196193712,-0.91330814,1.220499,0.1981802
1750252695349,2196210379,-0.787255,1.4285159,0.40105915
1750252695349,2196210379,-0.787255,1.4285159,0.40105915
1750252695366,2196227046,-0.9786088,1.2362059,0.31782055
1750252695366,2196227046,-0.9786088,1.2362059,0.31782055
1750252695383,2196243713,-1.1028755,1.2115139,-0.06326103
1750252695383,2196243713,-1.1028755,1.2115139,-0.06326103
1750252695399,2196260380,-1.2305795,1.35773,-0.6521692
1750252695399,2196260380,-1.2305795,1.35773,-0.6521692
1750252695416,2196277047,-1.2079906,1.2507133,-0.97140694
1750252695416,2196277047,-1.2079906,1.2507133,-0.97140694
1750252695433,2196293714,-1.2994004,1.0734285,-1.3030214
1750252695433,2196293714,-1.2994004,1.0734285,-1.3030214
1750252695449,2196310381,-1.1531748,0.8726525,-2.4434829
1750252695449,2196310381,-1.1531748,0.8726525,-2.4434829
1750252695466,2196327048,-0.6755796,0.5435468,-4.3869066
1750252695466,2196327048,-0.6755796,0.5435468,-4.3869066
1750252695483,2196343715,-0.9997798,0.26881528,-5.4472256
1750252695483,2196343715,-0.9997798,0.26881528,-5.4472256
1750252695499,2196360382,-0.6458282,0.14112088,-5.059616
1750252695499,2196360382,-0.6458282,0.14112088,-5.059616
1750252695516,2196377049,-0.9140494,-0.061281554,-3.9903898
1750252695516,2196377049,-0.9140494,-0.061281554,-3.9903898
1750252695533,2196393716,-0.64855224,-0.48325703,-4.5650773
1750252695533,2196393716,-0.64855224,-0.48325703,-4.5650773
1750252695549,2196410383,-0.5803164,-0.8760725,-4.543034
1750252695549,2196410383,-0.5803164,-0.8760725,-4.543034
1750252695566,2196427050,-0.070485994,-0.6248753,-3.720767
1750252695566,2196427050,-0.070485994,-0.6248753,-3.720767
1750252695583,2196443717,0.03705459,-0.46597925,-3.0992126
1750252695583,2196443717,0.03705459,-0.46597925,-3.0992126
1750252695599,2196460384,0.7951231,0.03867009,-4.1320534
1750252695599,2196460384,0.7951231,0.03867009,-4.1320534
1750252695616,2196477051,1.0242087,0.50787866,-2.3608108
1750252695616,2196477051,1.0242087,0.50787866,-2.3608108
1750252695633,2196493718,1.199151,0.9612387,-1.7406359
1750252695633,2196493718,1.199151,0.9612387,-1.7406359
1750252695649,2196510385,0.882771,0.81622505,-1.0888214
1750252695649,2196510385,0.882771,0.81622505,-1.0888214
1750252695666,2196527052,0.6010378,0.07531705,-0.77480507
1750252695666,2196527052,0.6010378,0.07531705,-0.77480507
1750252695683,2196543719,1.1858909,-0.56640285,-0.974206
1750252695683,2196543719,1.1858909,-0.56640285,-0.974206
1750252695699,2196560386,0.5267318,-0.97784626,-1.1849298
1750252695699,2196560386,0.5267318,-0.97784626,-1.1849298
1750252695716,2196577053,0.7097797,-0.6254914,-0.9861002
1750252695716,2196577053,0.7097797,-0.6254914,-0.9861002
1750252695733,2196593720,0.7402626,-0.4704864,-0.91736126
1750252695733,2196593720,0.7402626,-0.4704864,-0.91736126
1750252695749,2196610387,0.64074266,-0.11917812,-0.83004284
1750252695749,2196610387,0.64074266,-0.11917812,-0.83004284
1750252695766,2196627054,0.9073571,0.14826453,-0.07921028
1750252695766,2196627054,0.9073571,0.14826453,-0.07921028
1750252695783,2196643721,1.2843854,0.40433002,0.93339634
1750252695783,2196643721,1.2843854,0.40433002,0.93339634
1750252695799,2196660388,1.0614702,0.21582042,1.8413372
1750252695799,2196660388,1.0614702,0.21582042,1.8413372
1750252695816,2196677055,0.49574837,-0.31221038,2.0015182
1750252695816,2196677055,0.49574837,-0.31221038,2.0015182
1750252695833,2196693722,-0.34182966,-1.189822,1.9089975
1750252695833,2196693722,-0.34182966,-1.189822,1.9089975
1750252695849,2196710389,-0.42561516,-1.1054697,2.0271578
1750252695849,2196710389,-0.42561516,-1.1054697,2.0271578
1750252695866,2196727056,-0.1701681,-0.40207243,1.9591637
1750252695866,2196727056,-0.1701681,-0.40207243,1.9591637
1750252695883,2196743723,0.054432835,0.45707226,1.986331
1750252695883,2196743723,0.054432835,0.45707226,1.986331
1750252695899,2196760390,-0.051936366,0.9133012,2.5846481
1750252695899,2196760390,-0.051936366,0.9133012,2.5846481
1750252695916,2196777057,-0.08590938,0.5059031,3.3171148
1750252695916,2196777057,-0.08590938,0.5059031,3.3171148
1750252695933,2196793724,-0.14185499,0.11526518,3.0047483
1750252695933,2196793724,-0.14185499,0.11526518,3.0047483
1750252695949,2196810391,-0.47470862,-0.25823066,2.177414
1750252695949,2196810391,-0.47470862,-0.25823066,2.177414
1750252695966,2196827058,-0.700897,-0.20840918,1.393014
1750252695966,2196827058,-0.700897,-0.20840918,1.393014
1750252695983,2196843725,-0.34676856,-0.1721062,1.5782356
1750252695983,2196843725,-0.34676856,-0.1721062,1.5782356
1750252695999,2196860392,-0.58101296,-0.05176538,0.6156969
1750252695999,2196860392,-0.58101296,-0.05176538,0.6156969
1750252696016,2196877059,0.31775177,0.33780998,2.3429184
1750252696016,2196877059,0.31775177,0.33780998,2.3429184
1750252696033,2196893726,-0.42562538,0.30482864,1.396884
1750252696033,2196893726,-0.42562538,0.30482864,1.396884
1750252696049,2196910393,-1.1118147,-0.2630839,3.2542162
1750252696049,2196910393,-1.1118147,-0.2630839,3.2542162
1750252696066,2196927060,0.059311565,-0.53401244,6.814659
1750252696066,2196927060,0.059311565,-0.53401244,6.814659
1750252696083,2196943727,1.404881,-0.5297056,7.5466404
1750252696083,2196943727,1.404881,-0.5297056,7.5466404
1750252696099,2196960394,1.1430011,-1.1125638,6.023617
1750252696099,2196960394,1.1430011,-1.1125638,6.023617
1750252696116,2196977061,1.6237284,-1.6758136,3.3938894
1750252696116,2196977061,1.6237284,-1.6758136,3.3938894
1750252696133,2196993728,1.162255,-1.6714606,2.7332687
1750252696133,2196993728,1.162255,-1.6714606,2.7332687
1750252696149,2197010395,0.9483118,-2.4537947,2.031106
1750252696149,2197010395,0.9483118,-2.4537947,2.031106
1750252696166,2197027062,1.0806984,-2.8886707,1.8976898
1750252696166,2197027062,1.0806984,-2.8886707,1.8976898
1750252696183,2197043729,0.9965454,-2.5159204,1.7034807
1750252696183,2197043729,0.9965454,-2.5159204,1.7034807
1750252696199,2197060396,0.13166247,-1.5037864,1.8780899
1750252696199,2197060396,0.13166247,-1.5037864,1.8780899
1750252696216,2197077063,-0.2904074,-0.83412087,1.5243025
1750252696216,2197077063,-0.2904074,-0.83412087,1.5243025
1750252696233,2197093730,-0.30512306,-0.38769475,1.5082912
1750252696233,2197093730,-0.30512306,-0.38769475,1.5082912
1750252696249,2197110397,-0.03037457,-0.31209862,1.814538
1750252696249,2197110397,-0.03037457,-0.31209862,1.814538
1750252696266,2197127064,0.25275826,-0.32634455,2.8205538
1750252696266,2197127064,0.25275826,-0.32634455,2.8205538
1750252696283,2197143731,-0.007230466,-0.38006356,2.5911732
1750252696283,2197143731,-0.007230466,-0.38006356,2.5911732
1750252696299,2197160398,-0.06738288,-0.4081579,2.4983492
1750252696299,2197160398,-0.06738288,-0.4081579,2.4983492
1750252696316,2197177065,-0.024451189,-0.26751897,2.7217054
1750252696316,2197177065,-0.024451189,-0.26751897,2.7217054
1750252696333,2197193732,-0.034974057,-0.4159215,3.1172657
1750252696333,2197193732,-0.034974057,-0.4159215,3.1172657
1750252696349,2197210399,-0.26677522,-0.42130113,3.3016586
1750252696349,2197210399,-0.26677522,-0.42130113,3.3016586
1750252696366,2197227066,-0.28345874,-0.45317408,3.5689125
1750252696366,2197227066,-0.28345874,-0.45317408,3.5689125
1750252696383,2197243733,0.045825627,-0.6109139,3.3946447
1750252696383,2197243733,0.045825627,-0.6109139,3.3946447
1750252696399,2197260400,-0.21291439,-0.47667423,3.2007198
1750252696399,2197260400,-0.21291439,-0.47667423,3.2007198
1750252696416,2197277067,0.10205372,-0.692115,2.663745
1750252696416,2197277067,0.10205372,-0.692115,2.663745
1750252696433,2197293734,-0.0987739,-0.43353155,2.3717613
1750252696433,2197293734,-0.0987739,-0.43353155,2.3717613
1750252696449,2197310401,0.11345516,-0.6139245,2.0239239
1750252696449,2197310401,0.11345516,-0.6139245,2.0239239
1750252696466,2197327068,-0.009856642,-0.41106188,1.991785
1750252696466,2197327068,-0.009856642,-0.41106188,1.991785
1750252696483,2197343735,0.14965893,-0.66749406,1.8232212
1750252696483,2197343735,0.14965893,-0.66749406,1.8232212
1750252696499,2197360402,0.26989263,-0.64463574,1.8247118
1750252696499,2197360402,0.26989263,-0.64463574,1.8247118
1750252696516,2197377069,0.31966582,-0.5652874,1.3804817
1750252696516,2197377069,0.31966582,-0.5652874,1.3804817
1750252696533,2197393736,0.36734247,-0.49652284,1.1978216
1750252696533,2197393736,0.36734247,-0.49652284,1.1978216
1750252696549,2197410403,0.29211143,-0.33322263,1.1812963
1750252696549,2197410403,0.29211143,-0.33322263,1.1812963
1750252696566,2197427070,0.3439551,-0.3658059,0.90832615
1750252696566,2197427070,0.3439551,-0.3658059,0.90832615
1750252696583,2197443737,0.40922016,-0.69150996,0.12727642
1750252696583,2197443737,0.40922016,-0.69150996,0.12727642
1750252696599,2197460404,0.31997958,-0.6814135,-0.28079224
1750252696599,2197460404,0.31997958,-0.6814135,-0.28079224
1750252696616,2197477071,0.63989514,-0.44345438,-0.9608984
1750252696616,2197477071,0.63989514,-0.44345438,-0.9608984
1750252696633,2197493738,0.56514645,-0.18469837,-1.5881424
1750252696633,2197493738,0.56514645,-0.18469837,-1.5881424
1750252696649,2197510405,0.36256745,0.011583671,-2.483976
1750252696649,2197510405,0.36256745,0.011583671,-2.483976
1750252696666,2197527072,0.9718966,0.08751404,-3.8630576
1750252696666,2197527072,0.9718966,0.08751404,-3.8630576
1750252696683,2197543739,0.42835605,0.21026422,-4.4760013
1750252696683,2197543739,0.42835605,0.21026422,-4.4760013
1750252696699,2197560406,0.049536407,0.559235,-5.6030354
1750252696699,2197560406,0.049536407,0.559235,-5.6030354
1750252696716,2197577073,-0.32771435,0.75877714,-6.5585456
1750252696716,2197577073,-0.32771435,0.75877714,-6.5585456
1750252696733,2197593740,-1.0259882,1.2133577,-7.256666
1750252696733,2197593740,-1.0259882,1.2133577,-7.256666
1750252696749,2197610407,-0.82206845,1.2845345,-7.5165434
1750252696749,2197610407,-0.82206845,1.2845345,-7.5165434
1750252696766,2197627074,-0.31402308,0.96081436,-7.158183
1750252696766,2197627074,-0.31402308,0.96081436,-7.158183
1750252696783,2197643741,-0.48315752,0.63060004,-6.519253
1750252696783,2197643741,-0.48315752,0.63060004,-6.519253
1750252696799,2197660408,-0.7019445,0.24312375,-5.6400423
1750252696799,2197660408,-0.7019445,0.24312375,-5.6400423
1750252696816,2197677075,-0.97289836,0.5130206,-4.4285936
1750252696816,2197677075,-0.97289836,0.5130206,-4.4285936
1750252696833,2197693742,-0.9890379,1.0365311,-3.5223393
1750252696833,2197693742,-0.9890379,1.0365311,-3.5223393
1750252696849,2197710409,-0.71389097,1.5990467,-2.5976882
1750252696849,2197710409,-0.71389097,1.5990467,-2.5976882
1750252696866,2197727076,-0.6802015,1.7805096,-1.5309334
1750252696866,2197727076,-0.6802015,1.7805096,-1.5309334
1750252696883,2197743743,-0.78002465,1.7000802,-0.26389503
1750252696883,2197743743,-0.78002465,1.7000802,-0.26389503
1750252696899,2197760410,-0.95137185,1.8692743,1.0216761
1750252696899,2197760410,-0.95137185,1.8692743,1.0216761
1750252696916,2197777077,-1.480723,2.3853137,1.8350639
1750252696916,2197777077,-1.480723,2.3853137,1.8350639
1750252696933,2197793744,-1.6647007,2.574639,1.9285555
1750252696933,2197793744,-1.6647007,2.574639,1.9285555
1750252696949,2197810411,-1.3343801,2.3514624,1.5790777
1750252696949,2197810411,-1.3343801,2.3514624,1.5790777
1750252696966,2197827078,-1.3254044,2.0321994,1.0118799
1750252696966,2197827078,-1.3254044,2.0321994,1.0118799
1750252696983,2197843745,-1.255056,1.9634856,0.120150566
1750252696983,2197843745,-1.255056,1.9634856,0.120150566
1750252696999,2197860412,-1.1521611,2.1794753,-0.5370779
1750252696999,2197860412,-1.1521611,2.1794753,-0.5370779
1750252697016,2197877079,-0.99617857,2.0821927,-0.8885174
1750252697016,2197877079,-0.99617857,2.0821927,-0.8885174
1750252697033,2197893746,-0.8213727,1.7809207,-1.053256
1750252697033,2197893746,-0.8213727,1.7809207,-1.053256
1750252697049,2197910413,-0.9072912,1.6553782,-0.76972294
1750252697049,2197910413,-0.9072912,1.6553782,-0.76972294
1750252697066,2197927080,-1.1915245,1.6230854,-0.39276123
1750252697066,2197927080,-1.1915245,1.6230854,-0.39276123
1750252697083,2197943747,-1.43824,1.6200417,-0.18095398
1750252697083,2197943747,-1.43824,1.6200417,-0.18095398
1750252697099,2197960414,-1.4884425,1.5701791,-0.0069437027
1750252697099,2197960414,-1.4884425,1.5701791,-0.0069437027
1750252697116,2197977081,-1.2992682,1.5702853,0.05555439
1750252697116,2197977081,-1.2992682,1.5702853,0.05555439
1750252697133,2197993748,-1.0599438,1.447466,0.079322815
1750252697133,2197993748,-1.0599438,1.447466,0.079322815
1750252697149,2198010415,-0.6898199,1.2766564,0.29079247
1750252697149,2198010415,-0.6898199,1.2766564,0.29079247
1750252697166,2198027082,-1.0273632,1.2918526,0.60769844
1750252697166,2198027082,-1.0273632,1.2918526,0.60769844
1750252697183,2198043749,-1.3706038,1.1994476,0.6935282
1750252697183,2198043749,-1.3706038,1.1994476,0.6935282
1750252697199,2198060416,-1.1881875,0.85805017,0.33555126
1750252697199,2198060416,-1.1881875,0.85805017,0.33555126
1750252697216,2198077083,-1.316525,0.68855053,-0.3698597
1750252697216,2198077083,-1.316525,0.68855053,-0.3698597
1750252697233,2198093750,-1.0944151,0.53838795,-1.2975435
1750252697233,2198093750,-1.0944151,0.53838795,-1.2975435
1750252697249,2198110417,-0.5115529,0.40743384,-1.883091
1750252697249,2198110417,-0.5115529,0.40743384,-1.883091
1750252697266,2198127084,-0.37651774,0.46015272,-2.1803489
1750252697266,2198127084,-0.37651774,0.46015272,-2.1803489
1750252697283,2198143751,-0.3444433,0.510712,-2.0642
1750252697283,2198143751,-0.3444433,0.510712,-2.0642
1750252697299,2198160418,-1.1303287,0.73773915,-1.370698
1750252697299,2198160418,-1.1303287,0.73773915,-1.370698
1750252697316,2198177085,-0.37015125,0.6781961,-1.8377571
1750252697316,2198177085,-0.37015125,0.6781961,-1.8377571
1750252697333,2198193752,-0.12229222,0.6629969,-2.6612558
1750252697333,2198193752,-0.12229222,0.6629969,-2.6612558
1750252697349,2198210419,-0.55907303,0.95996845,-2.4345875
1750252697349,2198210419,-0.55907303,0.95996845,-2.4345875
1750252697366,2198227086,-0.19115663,0.44099867,-2.8453903
1750252697366,2198227086,-0.19115663,0.44099867,-2.8453903
1750252697383,2198243753,-0.12935404,-0.025693038,-2.2116933
1750252697383,2198243753,-0.12935404,-0.025693038,-2.2116933
1750252697399,2198260420,-0.0029665967,-0.7985489,-2.9073133
1750252697399,2198260420,-0.0029665967,-0.7985489,-2.9073133
1750252697416,2198277087,1.5023656,-1.4810339,-5.3613033
1750252697416,2198277087,1.5023656,-1.4810339,-5.3613033
1750252697433,2198293754,0.5359835,-0.76183665,-5.372849
1750252697433,2198293754,0.5359835,-0.76183665,-5.372849
1750252697449,2198310421,-0.99015725,-0.012206266,-4.5153813
1750252697449,2198310421,-0.99015725,-0.012206266,-4.5153813
1750252697466,2198327088,-0.123108074,0.6733435,-4.0311956
1750252697466,2198327088,-0.123108074,0.6733435,-4.0311956
1750252697483,2198343755,1.2676017,1.315916,-4.877927
1750252697483,2198343755,1.2676017,1.315916,-4.877927
1750252697499,2198360422,0.91502106,0.5526116,-3.207221
1750252697499,2198360422,0.91502106,0.5526116,-3.207221
1750252697516,2198377089,0.7929755,-0.19705293,-1.2083063
1750252697516,2198377089,0.7929755,-0.19705293,-1.2083063
1750252697533,2198393756,0.4907854,-0.53126,-1.5140772
1750252697533,2198393756,0.4907854,-0.53126,-1.5140772
1750252697549,2198410423,0.8837171,-0.30666113,-0.83000946
1750252697549,2198410423,0.8837171,-0.30666113,-0.83000946
1750252697566,2198427090,1.9335457,-0.324325,-1.3554649
1750252697566,2198427090,1.9335457,-0.324325,-1.3554649
1750252697583,2198443757,1.2871459,-0.42853367,-1.6311655
1750252697583,2198443757,1.2871459,-0.42853367,-1.6311655
1750252697599,2198460424,0.90456396,-0.504575,-2.086298
1750252697599,2198460424,0.90456396,-0.504575,-2.086298
1750252697616,2198477091,0.79992527,-0.57711023,-2.3049788
1750252697616,2198477091,0.79992527,-0.57711023,-2.3049788
1750252697633,2198493758,0.90929496,-0.28688514,-1.009347
1750252697633,2198493758,0.90929496,-0.28688514,-1.009347
1750252697649,2198510425,0.78797215,0.16695434,-0.06663513
1750252697649,2198510425,0.78797215,0.16695434,-0.06663513
1750252697666,2198527092,0.51789683,0.004705618,1.0215759
1750252697666,2198527092,0.51789683,0.004705618,1.0215759
1750252697683,2198543759,0.6278859,-0.2482041,1.5102367
1750252697683,2198543759,0.6278859,-0.2482041,1.5102367
1750252697699,2198560426,0.25260025,-0.58023894,1.567131
1750252697699,2198560426,0.25260025,-0.58023894,1.567131
1750252697716,2198577093,-0.09985942,-0.509873,2.0608826
1750252697716,2198577093,-0.09985942,-0.509873,2.0608826
1750252697733,2198593760,-0.124679744,-0.1673826,2.4948711
1750252697733,2198593760,-0.124679744,-0.1673826,2.4948711
1750252697749,2198610427,0.17678265,0.36331338,3.5224514
1750252697749,2198610427,0.17678265,0.36331338,3.5224514
1750252697766,2198627094,0.085944496,-0.03690534,3.5424051
1750252697766,2198627094,0.085944496,-0.03690534,3.5424051
1750252697783,2198643761,-0.22464323,-0.5702761,3.5174303
1750252697783,2198643761,-0.22464323,-0.5702761,3.5174303
1750252697799,2198660428,-0.57630163,-1.1526037,3.0091906
1750252697799,2198660428,-0.57630163,-1.1526037,3.0091906
1750252697816,2198677095,-0.8167038,-1.1402484,2.5458384
1750252697816,2198677095,-0.8167038,-1.1402484,2.5458384
1750252697833,2198693762,-0.7987735,-0.3751019,2.1425257
1750252697833,2198693762,-0.7987735,-0.3751019,2.1425257
1750252697849,2198710429,0.39228258,0.20906508,4.38418
1750252697849,2198710429,0.39228258,0.20906508,4.38418
1750252697866,2198727096,-1.308079,-0.15058246,5.990752
1750252697866,2198727096,-1.308079,-0.15058246,5.990752
1750252697883,2198743763,-0.33674043,-0.7973065,12.553299
